,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
55,1.0,0.3760878296892101,0.08490006913002297,-1.6857725860480217,0.7338662963611219,-0.6149882998599472,-0.24518102254210802,-1.2732526262515378,-1.8415044911861798,-1.0204426550255983,0.0923311550624542,-1.4796023250660628,0.18145521446050664,-1.9796894385238095,0.4049134914386275,0.5387194363523942,-0.19193680579379344,1.3656671441140797,-0.35522490400083134,-1.1414460777622242,-0.8449337326185034,-0.8531044811262246,0.538017056695904,0.6135105550902572,-0.7431095477692096,-0.24777785960809162,-0.3138859742517756,-0.834073203914165,-0.059448700058554085,-1.1528285671317997,-0.8445335155809347,-1.2686198329339389,-1.5263051535728458,-0.334191113990367,-1.1131646113791327,-1.3384668108425788,1.3384668108426692,-1.4708523751268825,0.797506995976093,1.125594386173125,-0.7656555601240334,-1.3306046100255446,-0.5780301966565875,-0.6981914061350618,-1.1635123322359107,0.506136136670762,0.9577099154986461,1.0853136843619418,0.2583772357168879,0.2668681423772295,1.384610222637392,1.4092752907195996
56,1.0,-0.10083493027039739,0.2948846024151376,0.26905818510160157,-1.1896950167806573,1.4502801748389964,-0.015379172160703912,-1.303756539197997,0.12791795345982276,-1.2506726190262345,-0.6387901346286994,0.3592728818313727,-2.196493580442568,0.546743364949579,-1.3266217541691812,-1.809616137593306,-1.4335290156460614,-0.6365945809157201,0.23947523410500834,-1.9667908239465712,-0.5803030924982782,0.8838564760732659,0.538017056695904,0.4142783002360939,-0.9977874842515646,-0.3748082978393805,-0.21609129798082724,-0.5905412094988688,1.9206229908114583,-0.5205252761504379,1.9756645777920212,0.707329963551208,-0.2964978466258266,-0.8075002186791693,-1.2898416146362777,-0.8919926094264832,0.8919926094263213,-1.0383689380204608,-1.4501266048780317,-1.4461944256153965,-1.4123809691394043,-0.5369332400216777,-1.397714499140631,-0.49252034497455666,0.37594078743516945,-0.8585881102614275,-0.7804978619129364,-0.6986100417084404,0.22072273216592211,0.21642984285841532,-0.5835886637508123,-0.5902906949375687
57,0.0,1.3061634905509085,0.0917963804864112,0.36427373466859997,0.6495676817041258,-0.0362907729653821,0.4437777970549054,0.8132744888316967,-1.4244100436974703,0.5974342270376176,-0.6450018411940445,0.5638700049390716,0.5082872190211523,0.2771533864224609,0.8028042085100092,0.2440230607589298,-0.0019649596786798186,-1.2993396074054568,0.02053631503169562,0.691698122300475,0.5072600636234357,-1.5109748560862548,0.538017056695904,0.3139310865838577,0.5232674012029649,0.6735791373724545,0.7855846427733653,0.034489560814099755,0.2498231404842819,2.055424794369592,-1.2596324192372905,0.5663026024873107,0.3878788019283407,0.1878138120472649,0.552724873780017,0.237086126004057,-0.23708612600408543,0.5978484747060084,0.19613528156200843,0.09101405299542738,1.4898037080213766,-0.07774041538515122,0.29894428528660716,-0.23106793306685194,0.25776632400398414,0.8832080179379962,0.46239335391694797,0.23525411886504757,-1.3994172673694052,-1.3855262707818154,-0.2701278994624724,-0.2601587353629572
58,1.0,0.7593095975583792,0.5471733128955625,-0.7190911340659627,0.7178190510068304,-1.060912690493166,-0.0730979696603029,-1.4980330721514499,0.3083088831778183,-1.5803745680045038,-0.2469041272570926,0.7519614047990121,-1.5818224563575565,-0.6442338892391627,-1.0730523541511159,-0.716300171154661,-0.8879741563718845,0.39300540767358816,-0.2561421423374898,-1.041379039681027,0.31478903830202704,2.05671826372593,0.538017056695904,1.3748339075985865,-0.38776193088823907,-0.49957190661389683,0.594115042481528,-0.48475066200798494,-0.10492334822204805,0.6987540843175739,-1.0583261978432603,-1.1050239483518987,-0.20501933065908243,0.21120796794695887,-0.5314945283048936,-1.1155944766387917,1.115594476639086,-0.36630729730386313,-0.6609014852577259,-0.34252681214956393,-0.4840783217267862,-1.1367285230755333,-0.6044118309491477,-0.7887906242072553,0.28492773031221463,-0.08089960346709504,-0.20535600717692573,-0.2555429620774089,0.8554034047063145,0.8666107324177121,-0.5059687315636329,-0.4737137234802794
59,0.0,0.07640338829785617,-1.1944131650573817,-0.7085229178265575,0.07035852127128658,0.49080972548041524,0.036554400662899444,-1.5080348755245048,-2.2974431100402763,-1.5200172055152952,-0.6663200459616083,0.6334391704340455,-1.8471678108686795,0.23855756394291605,-1.642457095870822,-1.4243191814029912,-1.49047257074137,-1.244927212211961,0.7716294314784963,-0.8271614572393415,-0.8233980930827727,0.042991412472722666,0.538017056695904,1.58592347388246,-0.8770292558884241,-0.05345272402671085,1.0454598193157743,0.03363031659486597,1.0862025190722477,-0.4788821092851559,1.1073171469932062,-0.13460924683156122,-1.236953154680817,-0.598746687916226,-0.9991294921936266,-0.8919926094264832,0.8919926094263213,-0.4285975412503624,-0.8031136017235229,-0.7315538177429042,-0.5923713264340057,-0.5680118938562262,-1.311901907650313,-0.6592867365595436,1.1788766822691497,-0.6856471466150079,-1.0874862722506118,-1.1732569108308308,-0.14293181289431117,-0.12835154398261178,-1.1171802211607522,-1.0919407626014843
60,1.0,0.9442388475415542,0.6330798146579447,-0.8309254835065915,0.19876334823086925,0.32603310928592805,1.4402202404739113,0.32939815553250756,-0.0683107825508303,0.3102429248177856,0.06302390167903894,0.07240075281429746,0.2532505980451914,-0.62617648345678,0.041204732172106705,-0.474013126118657,-0.5028189112386118,0.9544324471383008,-0.4472496030657916,0.02696513894581481,0.3917142462686318,-0.5826778122088678,0.538017056695904,-1.5932932726080298,-0.3976191367450456,0.974408250800425,-0.8537629759894002,-1.0278176436761164,-0.709023227295461,0.14908387491877426,0.7436410368974089,0.230691153738877,0.9244852251721053,1.2686628764885282,1.1030173701539716,0.46514136810247003,-0.4651413681027857,-0.7482007558659551,0.24938915737660614,0.9404294255205253,0.2119282631140298,0.32884579927312724,0.45121410355660246,0.49278336012301727,-0.05557878037672153,1.2916890534684693,0.904772121678797,0.6609889264637419,0.10806282723852632,0.0656691099258921,0.06485453948086355,-0.01928803277261447
61,1.0,0.5947109402241052,-0.6182748462395363,-1.9379448374290982,-0.2813002215167782,-0.8506930163281166,1.1651121665389532,-0.09435015949713817,-0.758642078736077,-0.15739881125125038,-0.23030911495834425,-1.2864857357081048,1.5427002968280539,-1.4157285842723146,1.3567965597211875,1.4436292037761285,0.44481777889541585,1.275397335698702,0.1565395843739055,0.20980642956741738,0.08826044505227676,-2.1124920481801337,0.538017056695904,-1.082133345848475,-0.1818707478656268,0.4970079673347603,-1.5728235395350156,-1.0993457470580346,-1.3760650897664644,-1.0412331332042606,-0.37360825456990787,-1.2764292290994432,0.25352683545541027,1.0029826739884744,0.3351581409281974,0.237086126004057,-0.23708612600408543,-1.363567743977757,1.6368481865984383,1.937370397389106,1.3451003162936974,-0.09523715965337576,0.056909916130012124,0.7358863232177412,-1.371204566175398,1.4885135556729265,1.7332158393209804,1.7316245786501825,-1.211535448645829,-1.236171509280366,1.7250566465304247,1.6592004018507287
62,1.0,0.12261934794326679,-0.3333410239354097,-0.8738733687259991,0.7870680198029111,-0.06274580000972393,-0.1026668001070806,-1.2067140078220753,-1.5105504688108036,-0.9616174623202178,0.16010053088708234,-2.2805765260466933,0.16785069048502127,-1.3259715283263072,1.1385739369630512,0.23825044401213674,0.4466661781945608,1.2105947224855307,-0.13888247240220383,-1.165569524117814,-0.9080623332930122,-0.13839331428488316,0.538017056695904,0.05354551304855026,-0.7733196973694071,-0.12440174241966,-0.10614526311351825,-0.609724302426016,0.622363871473103,-1.0126083931124885,0.877587608080305,-1.1310473307159288,-1.4079611168484316,-0.18762738423467895,-1.423839021639544,-1.3384668108425788,1.3384668108426692,-1.3333442809066622,1.5414086853759918,1.7940611220347025,-0.0659758944043062,-1.5518482556764732,-0.5578526982142387,-1.4183010784636962,-0.7953475651055314,0.09993362048943868,0.48791346340892433,0.6132848023076405,-0.38073615973563,-0.3703103207245974,1.1507501146467782,1.1705613251052662
63,1.0,0.8932130986297641,0.3996728825790973,0.15204880137501853,0.40763986643757444,0.9566646627041446,0.7516100163052922,0.2033990485000991,1.545087433238789,-0.15269598723761174,-0.3840768727872805,0.6504952366432082,-0.3345592406743516,0.20425890666644722,-0.8888187553538607,-1.2635665808314893,-1.454096367373666,0.016637796088311608,-0.22974018948905983,-0.19526212074008084,0.7931777734220256,0.21844428417990788,0.538017056695904,-0.9718002429587914,-0.4001409416182851,0.8538337673927037,-1.3067326858081645,-0.46655992587263156,0.40892774227128226,-0.37796604070326756,1.4852205505202518,1.2052710559186077,0.27404405195006215,0.5500117239715068,0.493882961940505,0.46514136810247003,-0.4651413681027857,-0.5231946384238151,-1.330473575065359,-0.897893405368779,0.40406913287378504,0.5904561730892578,-1.0215063262143709,0.7187445584795661,0.19886890122829057,0.1280817959331339,-0.018258849949235496,-0.09152543617572166,-0.2402643850799941,-0.27478800516992075,-0.3395120122743082,-0.4135335326423461
64,0.0,0.9328189983676076,-0.6429436550689644,0.8453227737629434,1.496696024958534,1.081665021516345,1.8191575984444777,1.0110076388599187,0.48051978316799365,0.5578143238758458,-0.36823228600118996,0.1353451167891025,0.9256388806889344,0.0653405802567764,1.4138303178821146,-0.09849861968922333,0.9344362508685183,-0.09661102491988537,-0.09217241566141417,0.15986507318110751,-0.015600485305838088,-0.7068802540914956,0.538017056695904,-0.41914899746572676,-0.178445259327031,0.8643242004532068,-0.36724153280817107,-1.052257854185728,0.4565104968647659,2.1682926592277174,-0.021611825950594785,1.5770187041350658,0.9912500727141551,0.4192180991761996,1.1970663725383357,0.9235210586883364,-0.9235210586885537,0.16119240690756087,0.3202030162026021,0.4649848589213493,1.2271685812259627,0.8496970284479268,0.7752256204012631,1.139744254255438,0.22292602055351984,0.706365536199153,0.3609485158406558,0.17315008805765003,-1.3088683543258977,-1.3351833539085005,-0.1080568543613305,-0.18150528668795707
65,0.0,0.7908996838894063,-0.10343930603904102,0.2689935605916102,-0.4778645061395428,-1.107322306153761,0.22139564956729946,0.5784210727706005,0.23435095684789115,0.4411169892548517,-0.6075232584301989,-1.0721519995010724,1.738776937715442,-0.21043388680237346,2.4005432811421326,2.0788096227350716,1.0572310194580403,0.4434289085889967,-1.0577995090702288,0.2575010253009815,0.12851325949380302,-1.8892435766465616,0.538017056695904,-0.08495751378800283,-0.050050821324034295,0.12585058289862205,-1.3134417742666282,-0.715145543913626,-0.9099820088388632,1.0526916653017986,-1.4526933068753598,-0.5730325616286638,0.9776741731859107,0.2732731327332335,1.0857618758106022,0.009782301507543771,-0.009782301507222115,-0.7026625667188869,1.7303000384652172,1.4838832646487226,2.167833565859395,-0.2131870181638701,0.055704778176307645,-0.1581984805281017,-1.4610460480193244,0.7081970717818779,1.2518397470196567,1.4095467223713958,-1.5351013774987734,-1.5317551000208753,1.4741649374680286,1.4636737821236705
66,1.0,-0.14394728584156122,-0.7401340884574777,0.2875227404644144,-0.4068993176577324,0.9971894062795773,0.8821299795589149,-1.6082464959389415,-0.522240979018513,-1.5332917753393507,-0.7079785638558613,0.3460160959109954,-1.8985604629927908,0.5708499318833904,-1.2359369798228943,-1.493515823565753,-1.2744164548648296,-0.8415843273645008,1.6760358164988103,-0.6527674624865589,-1.0329650930662595,0.15833336477165444,0.538017056695904,0.40345838614537194,-1.257598485063729,0.0064093692027263095,0.9649263709517587,-0.25220567032467983,1.7321761804031663,0.14083263017039935,0.18140870521776464,0.239907759625159,-0.3377968868433169,-1.1312748662880894,-1.5598570188807173,-0.6676576213375148,0.6676576213374587,-0.28789260382113413,-1.0495119993895583,-1.0248426900045646,-2.1410233669066208,-0.7183100431217916,-0.586099754739698,-0.7735605164319046,1.0404210892228323,-1.2149029072280493,-1.3730292275565155,-1.3337637727626996,0.1634338953899475,0.16707937163358186,-1.0449975546531098,-1.0376623946892238
67,1.0,0.2565755638868322,-1.6598351769317796,0.7562927012787923,-0.3805675243929674,-0.3733204430277036,-0.43785629485377725,0.6498698796251402,-1.4178519179568696,0.5974730192027227,-0.5416778228389275,0.05670641623681927,1.0188372843561557,-0.5080824232145755,1.3222236937150764,0.9342439001724397,0.989681077390103,-1.7205309658120371,0.3036628870144068,1.2275443626052631,0.5140779427936908,-1.836153315870658,-1.8286647799482139,0.09380429211920181,0.38467413564155817,-0.8258043135459218,-0.0536244730966862,1.1284540109784296,0.08258894809377186,-0.4805814585318661,-1.5687825322681375,0.7383472631571623,0.1826509604296026,-0.7776744342722051,0.691663716987214,-0.2167738130403599,0.21677381304064816,0.26604421572868814,0.6842575440790458,0.1748412114801054,0.52555526776935,0.025644728056064395,0.30910709900345007,-0.3640757981758573,-0.8263233269352284,-0.03358463679606667,0.4137891280594958,0.5697649973305835,-1.0188806581093226,-0.9957852421786133,0.8771603575145618,0.9147231692810283
68,0.0,-0.8058590942506523,-0.815999100511166,0.9846068132384032,-0.4770933566915065,-0.4699175142181282,0.9202528815276033,0.5808277682973527,-0.9462479479488316,0.34414820097349985,-0.6902387691561754,0.45666508454688365,0.9782189912980886,0.15830139412542682,0.9446475869460799,1.191988740477612,0.6586148809147476,-1.7180186518751972,2.151480570215427,0.5981624267601914,1.0674917336319503,-2.002163248815412,-1.8301314959148507,-0.21908092516281497,-0.27130814161796474,-0.6437801094375201,-0.10667440117326693,0.6161800613274693,0.13087474188363535,0.023858971692971912,-2.3279722832201637,0.7197235003629882,1.1341101656137618,-1.1404739139276243,0.9198987033370508,0.46514136810247003,-0.4651413681027857,0.5515711155480901,0.2846039295283306,-0.03602435092695258,-0.14141662345016287,0.8813822038983572,0.5771079512605344,0.3090104602898235,-0.6463869721081292,-0.546881685422195,-0.029145822055500394,0.18592146555764616,-1.130149342330102,-1.1168238412817377,0.7397807620927156,0.7547237067151147
69,0.0,0.8505804339343513,-0.4077667136598478,0.018287034518467745,0.745202534364559,0.3113120763461743,0.10400728451839034,0.61903097146438,0.483888373959244,0.24602446312583015,-0.6102454893426007,1.5253277520392574,-0.0028302513379933635,0.3899916642985121,-0.12717541658568943,0.7390811631149239,-0.8524391688021667,-0.6103284173505023,-1.3662142971695725,0.3249781970735138,-0.6274211852406385,-0.218915689487365,0.538017056695904,0.7792962681404753,0.23144114482104974,-0.22898427605905128,0.4624821559051026,-0.48039207108113224,-0.9109731081239463,1.9818133960651796,-0.49224538848303634,0.1117079656200815,0.7969633152275002,0.23253386887408223,1.002211700331593,0.237086126004057,-0.23708612600408543,0.20044065615017131,-0.4823172708343481,-0.7762344776784535,0.7025487436125971,0.6908438419192351,0.2621863719627634,0.7739356633301503,-0.17840543830956065,0.5348786091383456,0.456752933777299,0.37874729730905304,-0.8820776097931592,-0.8814315211257058,-0.34026735262469504,-0.35121109650017307
70,1.0,0.9611129109467133,-0.6316090359753538,-0.14121639092933083,0.5564536818320801,0.1655423434155213,-0.3257796942524238,0.4839485223642411,-0.7463198730935122,0.2771376430260297,-0.5431860974414489,1.5888016293932161,0.15915346699041238,-0.09774032788013036,-0.21115571726592544,0.029712653200457864,-0.605953178465381,-0.755833420872295,-1.0912879121320707,0.277426775183669,-0.6569443519607933,-0.7127419998542167,0.538017056695904,1.4333576314852208,0.8564447938849048,0.12366129648774363,0.9153047984372031,0.11940226695383552,-0.6494333336329223,1.8553059641828238,-0.7600343354676428,0.35897203484334955,0.7687399244755873,0.7876771099426263,1.039001754959461,0.009782301507543771,-0.009782301507222115,0.7163606992355415,-0.4690439387208013,-0.7104115772883874,1.0655564432448077,0.28909506188306516,0.2671499535451643,0.5974332043662955,0.010196497058836658,0.6599581561840108,0.4418835012359492,0.3052432801870839,-0.7925211341313506,-0.7806826998654242,-0.4460937856785015,-0.4328526243498935
71,0.0,-0.428447856963795,-0.1977724366971507,0.3231441210412917,-1.578168622678073,-0.13484807076720157,-0.26940031295937855,-0.9856810274147695,-0.3038430852390364,-0.9510521285709059,-0.587563999980739,-1.7292604068484956,-0.4387852308112246,0.8641396867976142,0.8801753515895056,0.5732509711432735,0.28982527347055625,0.02503144188475374,0.6279623579656551,-1.256529369984758,0.19129278939900865,0.9535517753774208,0.538017056695904,-0.04237117583723929,-0.840456223196161,-0.4108345253851289,-0.42209607696631574,-0.4282350785441915,1.1650507272936579,-0.7546429055367407,1.747667279582125,-0.9970827348060556,-0.9998169241756253,-0.9261559410962389,-1.310197682538772,-1.1155944766387917,1.115594476639086,-0.8660548011940975,0.6693384507884611,0.25671771547216576,-0.051114489525646796,-1.09782555700989,-1.8284256755661161,-1.0522534956723903,-0.44065017407095086,-0.9385838967621438,-0.40330398559952896,-0.15844482461158207,-1.05131084328399,-1.0368465099546238,0.6743868881353653,0.692634625354414
72,1.0,0.7108873015483606,1.3435915325629026,0.7127895299473546,0.8227132160949827,-0.1493758105475201,-0.6830356008977528,-1.1627951022362049,-0.07680384707724586,-1.3323009312680378,-0.36115019216529143,0.6674343167648625,-0.8327727205279567,-1.5053865577345966,-0.5158308461194945,0.08137203124615619,-1.0395637944722325,1.1847488450343517,-2.326203746637965,-0.8807007843630059,-1.4438309969658807,0.7108588790341209,0.538017056695904,1.732290029877189,-1.0454781988530992,-0.48985616243938146,0.35272492855445414,-0.874527942784642,-0.11045484129159856,1.7004213780495676,-0.3058976342092819,0.5462469567431382,0.08663386352824806,-0.7451788654296104,-0.3385018157281803,-1.1155944766387917,1.115594476639086,-0.6629544937675312,-0.9335953976034387,-1.3069516756288841,-0.5883384385557153,-0.6943057227581708,-0.13056638719538236,-1.016066059476588,-0.21679071616661108,-0.5272336750704523,-0.24278821731146075,-0.11668498306082845,0.48217566182105315,0.4905384199534688,-0.3047158560195096,-0.2820500131388848
73,1.0,-0.048033247463851354,0.1531655742954947,-0.04893096311455834,0.6166758611217824,-1.7866525165891431,-0.8925993432633553,0.24858637880279014,1.0086764513962834,0.38032619954385005,-0.5712696147847599,0.5454441775207007,0.7264878492197819,1.6653038565643028,-0.056129474719716736,0.6416217469613893,0.599518765125752,-0.9921511083975667,0.7691797073592169,1.239692216276814,2.640711217946934,1.0079847417617216,-1.7744838020287075,-1.7013452266440512,1.9789472813430187,-1.233292888380264,0.8897287851783343,1.8569135454279502,-1.5660110905754652,-0.1298906216330617,-0.21543361555945395,-1.6552568257454294,1.2587212539698183,-0.036057406144685125,1.0585898193339556,-0.6676576213375148,0.6676576213374587,1.7120007955101868,0.010619415432164273,0.4501689407333788,0.29925451955677845,-0.9829906730673675,-0.5293516011415772,-0.9065555223534534,-0.7902035714075387,0.3786146659258782,0.67406480091013,0.7490660309492313,-0.12071405586170107,-0.09791872008890791,0.641422803576594,0.6887742900541243
74,1.0,0.6990796487614626,0.5148077409485047,0.31472468120939556,-0.01109669388786395,-0.0584674321433327,0.21623343918873267,-0.0643129562219933,0.6914900952673753,1.3239127584708352,-0.30229425106008,1.2775965427227727,0.6633584009191383,-0.9689757079675657,0.02588310886554231,-0.06648878386413021,-0.5292699665667907,0.9865248741301694,-2.8588362399126717,1.6080882941458654,-0.5148210157543098,-0.1343728854289746,0.538017056695904,0.5940734511658822,-0.3361716630480155,0.8248663520198176,-0.9556549891307989,-0.6809226662977498,-1.2169282891490214,2.5518643708686537,-2.1381479045430645,0.9234841028829701,0.5299818433901884,0.1265667776974735,1.628471497325231,0.237086126004057,-0.23708612600408543,-0.09609873482356127,-1.1813666554939921,-1.3288184847670916,-0.08571672517876447,0.6380354864918852,1.8744512888821812,0.34573233156004957,-0.4639541808407667,0.6134049529232912,0.660828540221,0.6250839703678821,0.7511396149995394,0.7274672446830784,-0.03300655289024371,-0.07010199737888217
75,1.0,0.791944888318272,1.0642371412238758,-1.8261788369439984,0.009753466577147337,-0.2658391619595882,0.2778717359214148,0.35008350291266616,0.04869892079488427,0.18052182641920697,-0.08668170949284167,1.1136304346570356,-0.05408864782799239,-0.91387209745004,-0.8816184706659907,-0.8093199473303526,-0.3902380366345824,0.16175240674730876,0.27085173711432076,-0.8446973959461948,0.5256267553105716,0.2878199058269533,0.538017056695904,-0.0737600298625847,0.93914402649189,1.1507746049513297,-0.8139289895965128,-0.4242315451377355,-0.9627495506340977,0.6590425364565559,-0.33724249577723747,-0.32411207934109987,1.2794680879896922,1.8373523955123598,1.373864555893326,0.009782301507543771,-0.009782301507222115,-0.21915977806315054,-0.5858624831687372,-0.21423738087506097,0.9615531793200387,-0.2879814727014963,-0.3989082237979293,0.3233992265288858,0.014104087281155262,1.356559823774847,0.9119231285257282,0.6420114965452375,-0.18131228753686013,-0.19513514965840895,-0.25124206205199107,-0.28201303685764345
76,1.0,0.890316462430652,0.7874512775403564,-1.0524183155188709,0.9232698441499344,-0.30755030238198733,0.761751901954564,0.5109058482378458,2.046816522432551,0.16424316111070433,0.1304792487974177,0.38192903847175175,0.2077581119170436,-0.35636460906341616,0.2307231224727211,-0.5637050860755525,-0.06521985995480202,0.29794480285692176,-0.7163597160468717,-0.48969009406051633,1.136420887740458,0.8223807546350778,0.538017056695904,-0.49970448163805453,-0.031096027704350736,0.6007056580031788,-1.164689334725206,-0.8962845306062849,-0.6713368638098572,1.0037372664920676,0.2661312270373109,-0.13414423595095826,1.1302595397470196,1.688852241191241,1.5604818933090387,0.237086126004057,-0.23708612600408543,-0.6462049080196561,-0.1630663707535671,0.1847902541972115,1.1694759978494702,-0.1399333881926679,-0.3787299279895539,0.6054922397468054,-0.07608989555215398,1.5233485289123438,1.0726093907750949,0.7874261498635755,-0.44902841646898056,-0.4764667734073089,0.0645366937441203,0.0024112445581453068
77,0.0,-0.5859204453633593,-0.7639100428032045,2.2264814403790347,2.503896653969809,-0.17294485871148718,-1.2910081274356162,-1.1473331540881586,0.9936771933183458,-1.0945539897413137,-0.3938144595070998,-0.5017549576344075,-0.5654324549719184,-0.7510201397482639,0.5749885815250195,0.2101303636530579,0.6941995567845989,-0.020539686225910275,-1.4400434367319874,-0.07984112315024677,0.11306965741617274,1.294742914366867,-1.6144175568527126,0.7937598229090175,-0.5414696602611477,-2.5366840987721018,1.1711480165120143,0.9279391634691706,1.1020031176323837,-0.025214448060451002,-0.49211331399270375,0.6502906463955992,-0.66386324480905,-2.110781908719139,-0.5312996009382353,-1.5606131765312308,1.56061317653106,0.2161658531658688,-0.18159206810910386,-0.8269046469881753,-0.5935217278795119,-1.3439399550230196,-0.731291203611638,-1.9702159066360196,-0.9206306076806088,-1.8079876853291066,-0.7389445498760817,-0.24146929573931747,0.14973131205013535,0.18985078898634958,0.7142706180773076,0.8005665325002652
78,0.0,-2.009452357252998,0.6204140438167818,0.5623135890137648,-1.8770697063440696,1.5068827012864032,-0.43018045952682915,1.0019281337749075,0.4462773745379774,1.494183196561098,2.2365517078472195,0.33007144844195285,-0.2999682683125666,1.3740006982848865,-1.3380947992127528,-0.5167685215632624,0.2062179224354858,0.22568376451014524,0.9821167432035688,1.1045212972800915,-1.0476390307852737,0.1978320097969273,0.06936711241250097,-0.06862049095690655,1.0985691147068732,1.0928254858081483,1.4063136390768352,1.049640866534048,0.2352805810639996,-0.4589096472487878,1.4140234143443617,0.997965874672976,-1.417922592048424,0.7745312847167876,-1.1725331561725938,2.3170874546913924,-2.317087454690988,1.8179762554716805,-0.3213489758556298,-0.21570226989412383,-1.1756677815058516,2.232818565906463,2.1581356689724425,1.7139271629555275,2.820931860243769,-0.6527506054267834,-1.9326962283103275,-2.2653232056013812,2.3436708145005984,2.33027986929205,-2.3894658431879314,-2.3913821612514554
79,1.0,0.8222652705341444,1.0994573103067833,-0.9304604331881864,0.8099997622176686,-0.901842024568058,-0.08466731001583835,-1.4556770729171302,0.555175853504674,-1.354183258996822,0.10838325751561953,0.1564865011793152,-1.0176075521455425,-0.8813353515703746,-0.4651475051381672,-0.6099174696213768,-0.2354750402534302,0.7103634585937657,-0.9858682275108309,-1.7633072689761564,0.01874867073505825,2.211391721644306,0.538017056695904,1.044372607964706,-0.9202050743081804,0.019356931494360186,0.31773172003810746,-1.0008129430051034,-0.2063340544978645,0.6806315950336086,-0.05013140309264187,-0.7731621322375483,-0.3917797093931676,-0.03859815511416398,-0.4043287874597592,-1.1155944766387917,1.115594476639086,-0.758076333704678,-0.45431518802610005,-0.13186783940814553,-0.4000261863372197,-1.2346946967307273,-0.32553205907547145,-1.1780569659568436,0.25604059099684,0.2920011592637045,0.06262836412613076,-0.05321863885054733,0.5011092720105236,0.49999071051274707,-0.36907307364360675,-0.36527288709685984
