,response,cbeta,cenpack,env,hs_pair,pair,rg,rsigma,sheet,ss_pair,vdw,fa_atr,fa_dun,fa_elec,fa_intra_rep,fa_intra_sol_xover4,fa_rep,fa_sol,hbond_bb_sc,hbond_lr_bb,hbond_sc,hbond_sr_bb,dslf_fa13,lk_ball_wtd,omega,p_aa_pp,pro_close,rama_prepro,ref,yhh_planarity,pack,ss_mis,one_core_each,two_core_each,ss_contributes_core,n_charged,netcharge,total_score_per_res,contact_all_per_res,contact_buried_core_boundary_per_res,contact_buried_core_per_res,degree_per_res,degree_core_per_res,degree_core_boundary_per_res,exposed_hydrophobics_per_res,exposed_total_per_res,exposed_polars_per_res,polar_over_hydrophobic,buried_np_per_res,buried_np_AFILMVWY_per_res,buried_over_exposed,buried_over_exposed_AFILMVWY
55,0.0,0.922293722647501,-0.804681514670332,-0.5058307164960175,1.1006728496044342,0.7441920302179795,-0.7619702169243295,-1.3808127850129486,0.7132690809762753,0.003979746539083621,-0.3100044218410013,0.05448514884258254,0.8619031644493026,-0.7779611518273438,1.0505588816231972,1.2455302967651594,0.6117533978001597,1.8846991504563018,0.6511262367718909,0.41802886822399044,-0.31671605007694487,0.6236913312132857,1.2245501883527987,-0.6370024639258105,1.3704317769136434,1.0190096256248606,-0.3938222473122884,-0.6772516978546008,-1.5509654013480247,0.6300740818209739,-1.9153329893983735,0.18307198519088652,-0.9279910308324326,-2.0547176429184324,0.4618049420293437,-0.9999844123066003,0.999984412306526,0.457546495378079,-0.5402888607050276,0.21972882918228676,-1.3656632836410398,-1.7909275249860968,0.18669353601751448,-1.3537217317713826,-1.4826616176869851,0.7786634498803923,1.587311701250953,1.737296137103206,2.297770340141445,2.3302470946128295,1.0169055237469071,1.121053572293509
56,1.0,0.014875769391355332,-0.6716788594545775,-0.165024598030372,-0.712318805894913,-0.9843360136440112,-0.9826045645182294,-0.42168319490341,0.690395273275066,0.5173066930179911,-0.7101507289965718,0.02964508302036059,0.21289044180914599,0.6035805632487082,-0.09386114955757088,0.1376882803331727,-0.4150793269705405,0.09381310534114154,-1.2643787161673161,-0.289239495441564,0.5531815859827136,1.8447737069615397,0.7863249937628912,-2.061553555117019,0.20523608675544833,0.5906093659956899,-1.2774721618041365,-1.1921000698197273,-0.16352623126729812,0.30956180723444476,0.17030349823639315,-0.0758851975355713,0.5785494165340387,-0.29411071900107344,0.2303179166641233,-0.9999844123066003,0.999984412306526,-0.8292014412572376,-0.432905478146736,0.08794323137383496,1.5179089968394495,-0.938309420793807,-1.1563483049203735,-1.2296368057955822,-1.765692041426903,-0.6421708284209933,0.6070088718974844,1.1198098848173583,-1.025812453847593,-0.9810299763582675,1.0514067819640998,1.1455217132368327
57,0.0,0.003573340462022605,-1.8539992430679682,-0.8870909063843535,0.005226520653072238,1.4473612886022278,-0.2391464751585093,-0.34500226026418707,1.8180455622234024,-0.9901215972928185,-0.7270155984312571,1.2128394964146478,-0.9931504840399131,1.4184619966125418,-1.2507806784774351,-0.9539827805701235,0.8905158461662213,-0.8546981256144557,2.197369794322775,0.6755075743689429,1.5181361163817242,0.7425752502364519,0.8078673015623328,-0.2981284819338944,0.5701358696485118,1.338382241850636,1.616953717301643,1.8814643082753988,0.7246441358781333,0.06810276525639374,-1.433482722410626,1.3739991710546104,-1.4660167884394444,-0.5855932587135212,0.16288501147903325,-0.10688340254384358,0.10688340254342922,3.314459020621466,-1.8874400296646863,-1.7955301560746628,-2.3438375574349144,-0.6005223109361888,0.33178358291006,0.5275526466976335,0.834162740996583,-0.04751926188039307,-0.5736871661450229,-0.7324478419670144,0.9355161009558487,0.9550765447122426,-1.3418536519952136,-1.2816402423546356
58,0.0,-0.3598481925265011,0.8486204061241278,3.120029355741892,-0.3516030625597206,1.5591403925076535,-0.440236363263702,-2.432663426331187,-0.2646070926528804,-1.5156685977177766,0.13260734630804477,1.5496188760039928,-1.8533360709637359,1.829649052223926,-0.16392665449151933,-1.4962778110315458,-0.4916093123166646,-1.23072691360874,1.7320136065036358,-2.113470732956629,1.2027110204311682,-1.6203427710199347,-0.3778682817618778,1.3369085478264555,-0.882856774125923,-0.1983599633903622,-1.544253413257347,-0.019677028345207636,2.8113424764170825,0.31639152584517105,0.2267956523179064,2.113446220533343,-1.6119808600526233,-2.080164846566811,-1.0629316431719364,0.7912776695986316,-0.7912776695982772,1.060056558700286,-0.4104035408696342,-0.08763892905465266,-0.7532101171748711,1.3882877683108557,1.864216639881976,0.836446619954275,0.5439300446187543,-0.8793806633484202,-1.0677878445085458,-0.991725785108032,0.8488699407072294,0.8596803057194855,-1.4762682032590009,-1.437153462480142
59,0.0,-1.3583690256054162,1.7985415886792817,-0.9315878818509554,-0.34378143939094963,-0.25797598657228127,-1.0216456894350727,-0.7896036951255655,0.13568385745679606,0.023282263106205518,-1.0780869316782982,0.5621588463191628,-0.3678305712215714,0.27971697039128507,-0.009019076423837723,-0.11573090200202321,0.37976645485191585,-0.09716046760086627,-1.3316721541039727,-0.7179274126668348,0.4226117066590724,1.4551195976553655,-0.899578773957643,-0.34804699844958786,-0.0913055342837968,0.37372642915452126,-0.33592493699448045,-0.8997293572786706,-0.29757154930957597,-0.8961495128491578,-0.26725609759827673,0.7879643356816409,0.7680391572845715,-0.6131522529451146,0.4039331856880419,-0.9999844123066003,0.999984412306526,-0.43196041598029333,-0.33221364168259676,0.5610340265968236,0.7481023827953752,-1.2058117454260897,-0.39306813579722044,-0.6295189085497715,-1.2737344152839918,-0.8370394116256173,0.13224727660885818,0.5760110973320598,-0.9169928073050092,-0.8231179734093588,0.5235397727249799,0.7394962275928477
60,0.0,0.577649477690032,-0.9733965447012302,0.25219465830919646,-1.178214860907774,-0.5602731121312464,0.436950038790573,0.37539934632929833,-1.3426527238186268,-1.0336490111818106,-0.7536834770842098,-0.4511493409529131,0.5738242016053784,-0.6498989567733015,0.10886355219266688,0.7456731247161243,-0.04663459601055486,1.059778407979594,-0.7671451379796833,1.3665749900174473,0.046401655628411934,-0.33361112021926487,-0.7005773271020798,-1.5449842760326982,-0.27480379066916244,1.6528900975718626,-0.43030826593704297,0.4236121413642176,-1.096710334556193,0.32977142968692497,-1.08167300232215,1.257040138143835,0.22572475149867188,0.7201698676357788,-1.3716349019094254,-0.10688340254384358,0.10688340254342922,-0.1588509649467934,-0.3274204639920424,-0.8028925123300396,0.3834041608240632,-0.33537085977143744,-0.5132815599609462,0.992923428155926,-1.7119252882340459,-0.4722143726091492,0.7115037635479223,1.1752168076731526,0.2705705948097254,0.29417203614982357,1.7002187765382597,1.7585954502908039
61,0.0,-1.0118081501529947,0.41751412820033584,0.15326527673927548,-0.891837846680868,-0.5070738137090942,-1.5223741124020846,1.2828618886333591,0.14772497509573887,0.08334143308964297,-0.738177703019266,0.7337190106695678,-0.2139976444241921,0.8906489431331112,-0.05428398136390712,-0.2783753640481071,-0.4631491134450705,-0.5973670872328131,-1.5937545840352665,-0.8767784950363081,1.0739320401541146,1.924442081816831,-1.235056452231305,-1.527303558182986,0.019370131169873923,0.7243667411923987,-0.7540054001097227,-0.676935297476238,0.023716443935358718,-0.6298982374457492,-0.785773856538909,1.0657008560867025,0.8226872224498274,-0.46752609214150725,-0.38925029828390684,-0.9999844123066003,0.999984412306526,-0.2386547708050005,-0.42908173752150613,0.12670875925708688,1.7215876694632015,-1.082629476044849,-1.3689622713265825,-1.0606942584226544,-1.8815445152642236,-1.234276060907345,0.1971441382201373,0.8571628120247945,-1.2656636597839153,-1.1781080095744731,1.0136850673092606,1.2109195368319954
62,1.0,0.5085438938363955,0.46107170423533655,0.8196239875392574,0.888561130937305,-2.1128415143430006,0.5986181963570126,0.4399985667197366,0.1758149574890381,-0.4328826893769302,2.1885588544715016,-0.6954194198368148,0.8479882664042551,-1.5084197365890328,0.4004151578085432,0.6446239287209452,-2.250168706735318,2.1034611794888596,-0.7490347690456575,-0.41237709097120245,-2.1605926000288953,-0.6412635179437953,-0.32210722309355677,0.791222769251689,-1.8990371971312443,1.1613252566334646,1.227063066826995,0.2393231930138485,-0.9586455938763898,1.5264339305423966,0.22952441645269142,0.3600857750531407,0.18749349163826534,-0.2753457132928389,2.015570691619837,1.6945419296492632,-1.6945419296495965,0.17463856293921323,-0.11947280732340267,-0.7063507975255874,-1.8312842898026793,1.6044908456159765,-1.3834242979284699,0.022497325738725316,0.1940947086645775,-1.729817631157919,-1.538862940591619,-1.2093970530204337,1.6028324356654116,1.6036769804871687,0.010979179308862747,0.03509347423167684
63,1.0,-1.7785737367568648,-0.8572061744873907,1.283448048969608,-0.27213590039075997,2.292001644459361,0.8112179827077486,-1.5062478839739895,1.8741715158987975,-1.43567450920602,-0.3832710009813992,2.455993278459145,-1.9498529740093933,1.5843841535166923,-2.1447898087379977,-2.265460551493002,-1.1532013661346612,-1.6985271666781254,2.3361479328314267,0.17715892393427798,1.466203928811227,-0.7918043182135233,-0.8099879859380555,0.1348340906287398,-0.7599226431459933,1.398528462407431,-0.5237344521092796,1.4823643927612358,2.1121774835148,-0.9527529961213401,-1.0787899462680393,2.0466881928233533,-1.6889851808858802,-1.0080652899446252,-1.5189439256003543,1.6945419296492632,-1.6945419296495965,2.3106795481127627,-2.6498675652452874,-2.0924018999669967,-1.3649999813344502,1.2600958905362043,-0.21036356770029344,1.9511987582754338,0.8402743247767864,-1.009105951110133,-1.3638644900947867,-1.310923739297502,0.7222625661821674,0.7610827531864764,-2.047649562766506,-1.9451327531953329
64,1.0,0.5647276223601434,0.20563732404397406,-2.1471524070770176,-0.8303922395622391,0.5465704988842836,1.4892982442515876,-0.8990301695497185,-0.41767163727369,-0.03183383746608365,-0.3935172957263475,-0.6557686973430105,0.8517001878904168,-0.9604435362602881,0.24694313583521132,0.9656779403459741,1.5333752850138604,0.39046403794216955,0.056005299856846845,1.1844007449800247,-1.071874472655527,0.009304745836878741,2.228870978841177,0.43704653649167785,1.4731865076399202,-1.3997769815261056,1.131507452469909,-0.09987805281447584,-1.1691465733550126,0.40392422144195766,0.28497244879113587,-1.722441666345976,1.294210159606037,1.9195533590249616,0.9463606958453167,-0.10688340254384358,0.10688340254342922,-0.29890203016705036,0.5174569902558736,0.3472523857032285,-0.41749540918102146,-0.7207632860336942,-0.26992878894003025,-0.6722945458461064,-0.13915374161806102,1.5421336651193571,1.350173065835535,1.0347264990422753,-1.076378691991667,-1.1165151213385085,0.8901687007761461,0.7743497739417717
65,1.0,-0.9708320430103616,0.7550432148838497,1.6097373101833115,0.03297720427902826,2.316486498907955,-1.2376512526613777,-1.3937479514376223,1.790829550644111,-0.5022353423804533,0.27353618169128663,1.0186062395491682,-0.5621795725409383,0.7253814256625073,-1.0431324623756377,-1.4585162549461548,-0.6343529118418472,-0.6081759731303149,0.18224208613876922,-0.7548625732882175,0.4253005126748135,-0.40179618615423696,-1.3886587857592279,1.7971715905052807,-0.0028043132282879932,-1.3937418727423532,0.7296661973493611,0.30146401339808365,0.6523502006921232,-1.267430316874681,0.8345142795586434,-0.22639709509249056,-1.3941012767756271,-1.6314060065719156,-0.8874768411498678,0.7912776695986316,-0.7912776695982772,0.9919611191382458,-0.2722894156661353,0.3128709937988813,-0.23056206649054592,1.021595087794716,0.5521154343383957,1.121858727425125,0.29898023882492997,-2.5874883542916356,-2.3074014047359133,-1.8077758037876617,1.2334328315438703,1.2762547184264053,-0.8016678316936383,-0.684824579838821
66,1.0,-0.3837277005289335,-0.7372332859398188,0.8653113656885965,0.18916808274321,0.639851832373446,0.12246019495548977,-1.466473628842327,0.5226735704064076,0.35070141063355287,0.04444419001499356,1.3623935472540363,-0.8805242554337134,1.0841817510209406,-0.22017294634856005,-1.223099580871841,0.313102339387241,-0.815386336637514,1.6044856194493113,-1.6564527149898,0.8811739589070715,-0.9038440108081651,0.23439531227825175,1.2303880642318181,-1.33993655351249,-1.2001563914746352,-1.3111706200224258,-0.25633361011111805,2.3294506450300587,-1.0745683765603724,-0.23359724710690313,0.2397823930249984,-2.0604225695138148,-2.0895699719559264,-1.107437251489745,0.7912776695986316,-0.7912776695982772,1.0440044113406515,-0.6818250351790666,0.30066829997319555,-0.7565666193727876,1.1353962645066864,1.1701681960498778,0.7461601922506331,1.3857550663512446,0.0015447864084376776,-0.8872282714466467,-1.1613145491864345,0.841145897064177,0.8073671904435119,-2.087882243299044,-2.1502563468516684
67,0.0,0.3802489068822803,0.21495315882092128,0.17580192174337508,-0.26877039143003395,-0.7441978664990645,-0.17928379080216933,-0.7279718595002653,-0.286506211328755,-2.301771026678705,-0.843054759330201,-1.245786813589968,1.0038422775534641,0.22583696996516772,2.272711315004662,1.0640022612803508,1.2403941523647564,-0.5869455871280597,-0.02001893694463703,-1.7540321775758294,-0.11518855829708932,0.6517172236323152,-1.144906062915468,-0.10486793620398205,-0.7986811899488927,1.2452537625543059,-1.5068660589640643,0.061557853189434415,1.067727101124473,1.5695341265011586,0.5972614298547491,1.6943144752240682,0.9678764606699435,-0.13646037978248174,0.5418041346187594,-0.9999844123066003,0.999984412306526,-0.4565700402410918,0.9305766997967208,-0.34479521160892324,0.6838098704614408,-0.3377047464149274,-0.530401548096642,0.20431781903172166,-1.2003245802290754,0.8621596386379909,1.4745609040284209,1.5401988111215457,-1.046615743216866,-1.0492931101191123,1.3481907436106713,1.324389758321121
68,1.0,-0.9916360147976804,-1.234639207309799,1.7666390109390144,1.1443146245701707,-0.4690347560171665,2.331194957905546,-0.3650735377165466,1.1217162739476265,0.4495697916545217,-0.6385703355045834,1.1370265379823088,-1.9317021643565118,1.3563410562692897,-1.111815461481367,-1.3369493561717452,-2.724760550628915,-0.5960986986568562,1.3257614855973257,-0.6165691832315326,2.1351869120084714,-1.7779225026830672,-0.28254150289556346,-0.5197015879108021,-1.9408979114283171,1.6078658385077393,-1.5837815694906803,1.3412329361800943,2.204024887781786,-0.3941678268417697,-1.0563785211792365,1.7856177058270604,-1.212738782306142,0.8135981616477954,-0.546981627480749,2.602952994601104,-2.6029529946011714,1.1669829559541929,-1.6773950629157437,-2.0077269014163988,-0.047009483046221316,2.7673792026963726,-0.015109130183932139,3.4675891354430153,1.2469286616757678,-0.06417554160700707,-0.8519548848913436,-1.0860270574695006,-0.35167390528191267,-0.40194755319570896,-1.4360281873462621,-1.5575688954018108
69,1.0,0.5162959028718601,0.567519913121955,-0.40771523569933404,1.920787525685747,-0.7049275825715596,-0.4663763326929448,1.8304459029895739,0.06254641175625054,2.731493037311237,1.232204529211423,0.03276117927778417,-0.42848414388697986,-0.6635735877052977,0.4306531498726272,0.38130812623555504,-0.39221618351258447,-0.09827986559950969,0.6613381168690848,-0.3981072126022812,-0.5485689768425333,-1.2304735518422698,-0.5261188671947966,1.475953566200803,-1.4131140095028634,-1.3413526554312056,1.0501908572376784,-0.2776783557923773,-0.018505459676115086,-0.06873314183113581,-0.1586557421996347,-1.3854410630437826,-1.0305157556357534,-0.3414828117395411,-0.8254209171660276,-0.10688340254384358,0.10688340254342922,-0.4247223399028647,0.8427539828520656,1.0105308738471204,-0.22946099569760164,0.35555790442863433,1.0628359861570302,-0.5615331042038562,1.5668874831579032,0.8436002808045729,-0.3148406847560837,-0.8124263574918484,0.21952081842861979,0.1822341494917314,-0.898480294802505,-0.9813652137327965
70,1.0,0.6194479054541902,0.9324601123057492,1.0450456911229427,-0.42884247473007037,-0.09106762785884298,1.9498185425233268,0.9439059769863782,-1.6531020486110024,0.5633992565879802,1.9029473041940121,-2.1120090663591706,1.7552373568636026,-1.6852931744958852,0.7280962554829581,0.9807546177777705,0.41339117631576916,1.8849470164433184,-0.512293111964057,0.8254913591432358,-2.248568351294058,-1.1928417904312294,0.15995360629833,1.0404924696910174,-0.22244960751984794,-0.2615595020188724,1.0293008753267527,1.086875393726651,-0.7559650064632637,1.0065611471757772,2.4991485152289177,-0.45729837540284507,2.0828869648239285,1.467389668173536,2.5151062688957433,1.6945419296492632,-1.6945419296495965,0.027810616592477386,0.9744392775084786,0.044821732596240074,-1.5823578353672618,1.5666331291024969,-0.11481291863168885,0.6431816307125743,0.791176654116241,-0.46232665074560814,-0.8853011012635388,-0.9452266256902433,0.5283698453067065,0.4715222650490532,0.28969153775526957,0.1627220649983446
71,1.0,1.306030738915738,0.19685799763999579,1.092138668245801,-1.511684690164954,0.5035949667408037,1.2669978621414368,-1.2816928526761298,-1.7689005587871056,-0.8790416287697239,-0.5256581326471635,-1.2455052366624049,0.5317889404045821,-0.3567597760187938,0.24884440376834618,0.7297156275515362,-0.5289147284991794,0.6082965543110664,-0.08460037360628525,0.9066227700689725,-0.04175721132045624,-0.32346207019460277,0.3969865760039753,-1.6418459241928034,-0.5549391087185719,-0.5398117620113119,-0.5016590525511893,-0.4591863776688726,-0.5541920411949748,0.6159798669284711,0.6841411696609122,-0.6906251132941269,0.4819018296184925,1.5229743672340843,-0.15289494845074483,-0.10688340254384358,0.10688340254342922,-1.357304584440439,0.7762885855436185,0.045168991759791874,0.6490042490574196,0.07085358953222994,-0.14895597592008408,0.2047064982213691,-1.2061955480796154,0.7030169036357726,1.348199403085422,1.4522469647739187,-0.7495011916662198,-0.7990012516986768,1.7732648040311354,1.6376727087859013
72,1.0,0.02279207646523296,0.6333520419435354,-1.6360244632123326,1.303895774874478,-1.2075089985262928,-0.6081935487428416,-0.11316641069977093,1.4663086498918105,-0.04305801807322964,1.8811029338275465,-0.6012484884758607,0.846459042744414,-1.0457241688457124,0.014988447994993145,0.09575178405043734,0.557330379071202,0.18218827993970074,-0.05017409207041833,-0.3142254695587123,-1.27843172422025,-0.2781029674987659,-0.8608504510703073,1.4571316337177744,0.05119354452598278,-0.7206516014026257,1.4350079580803772,0.17494492214119126,-0.8220353319544461,-0.2762542640808324,1.3452341601569577,-1.4240970145990206,0.04834644550938099,-0.3197781507023338,0.9702575576778588,-0.10688340254384358,0.10688340254342922,-0.22048043637104742,0.897396208523915,0.8656072519370271,-1.2747358826967043,-0.13874580018956806,1.5523041711709367,-0.7125727849478317,1.9946513540472643,0.44252541082526986,-0.9170523561987577,-1.392105431368593,1.449560675297104,1.432775383673949,-1.3296972959796476,-1.3459346445471703
73,0.0,1.2620787641950666,0.7928852585387126,-1.0701961363635204,1.3996817768114784,0.29257564215686327,0.23759067692356728,0.32656502585067076,0.6003269184459649,-0.6170680085715923,-0.38027324812567126,-0.8012310680502653,0.23796651213090445,-1.5815462087425212,1.309038934972563,1.2233719858944958,0.8278107348310404,1.4819646962737154,-0.19316174062678546,-0.679540857982331,-0.8603496690370607,-0.5912146097268026,-1.1020011620344008,0.5855476944666704,0.20405102727082533,-0.18467294706089002,0.39589258042194786,-1.1532988823303716,-1.1318735572740435,-0.4176246944051808,-0.27463696860248066,0.7138744598801818,-0.9685792721915981,-0.7616421760152826,-1.5807324429440317,-0.10688340254384358,0.10688340254342922,-1.2064216727274182,1.8151299636676403,1.6248917727023842,-0.12087242077706625,-0.06400634910307908,1.7992107240399966,-0.6366613542567273,0.5497968579711531,1.068808154962744,0.5214228595951822,0.16470002402550457,0.4963169865013099,0.4803277841043777,-0.009112104708690652,-0.03951934134326694
74,0.0,-0.1379739751973582,2.5578118883245526,0.3031374161812147,-0.839178851893336,0.6473953017011789,1.0285818872981802,-0.8067981619267951,-1.5408493543503476,-2.0003393461396337,2.221852502413373,-1.0887789306855549,1.0202518791173494,-0.9577408345937382,0.6250577960338372,-0.07661236813164624,0.8879263097010982,0.36398784754903263,0.13026829982395818,1.0423991395526742,-1.3914222786357981,-1.3744103052623728,-0.840242898362821,0.5195530727142093,0.0323269637646739,-0.288154797617693,1.4089381700068346,1.2364777657166064,-1.0518018758279741,1.6461168516692573,-0.20021568166063458,-0.16827417817568918,0.21891498106763094,0.9197991574224064,-0.6163233761314082,-0.10688340254384358,0.10688340254342922,0.012041444360134766,0.9357416300480283,-0.9080242180187721,-0.6168291678169876,-0.29370681368902035,1.2816422163715362,1.7114393503708933,-0.013727464987503553,0.4185303680560202,0.35102067951226695,0.25455258190423957,1.7298364576860534,1.7136562799275732,0.7283432931602416,0.7138958068668105
75,1.0,-0.10498791090801726,-0.512538679271547,0.05966695035682767,-1.2195715765041821,0.42049163432335085,-0.07941251189344364,-0.2644701419226659,-1.0172387338544706,-0.18695989735530913,1.1429720094041242,-0.8989703154839928,0.0183345318945367,0.3879519966829183,-0.4924124316555325,-0.4166525942327371,0.8255811158890789,-0.8460029313294933,-0.5411997617937627,0.9972992919191094,0.3880696429726799,0.2595801882354939,0.04644645854462673,0.29426738742123504,-0.21285904742757356,-1.2755876746480515,0.7825003443835763,1.2098219039494706,-0.14087347473423276,-0.4571017202316005,1.50567485668085,-0.7927164725297835,0.7756947825002063,1.369969904860706,0.9190499966081874,-0.10688340254384358,0.10688340254342922,-0.19559041581319397,0.5986214658152186,0.3736947427420416,0.8354470971014758,0.1052081538457452,-0.17417463348115889,1.009801293262639,0.8464759296983214,-0.27661149012220415,-0.7689029519626361,-0.8812799532528025,-0.8506179234243381,-0.8724487860149381,-0.19673880451166995,-0.26137522527354873
76,1.0,0.3708366974153877,-0.38454071521635824,0.11851822472311531,-0.8396241462739142,-0.5140890495103279,0.7531000491691434,0.2771902213562537,-1.2559887650081456,-0.7226085016378484,1.2732550839918135,-1.6818767777713477,1.3020378480979824,-1.2577802206029687,0.9249828124829584,0.8194073226719171,1.3429882637846198,0.6985181447828778,-0.13076713034764256,0.787866460558575,-0.7977967718126531,-0.1262936478021817,1.0272107050379982,-0.2184976824213582,0.20554635491970547,-0.6373624902795401,1.945457024258051,0.8620559423197689,-1.1625157942138962,1.6266450754170347,0.4144848182743216,-0.7015280739892273,0.4138041253081678,1.016800235144233,-0.5156151726944309,-0.10688340254384358,0.10688340254342922,0.00733499487385479,1.3188763001097863,0.5510213010241977,0.5573866639070227,-0.08045268308290614,-0.35653178676571623,0.843242282496446,0.9271812235988851,1.2039197757917242,0.3899358711704235,-0.07097793118271878,-0.40849674674721076,-0.4662530106423981,0.24178512130518026,0.09654772062350807
77,1.0,0.07627139569182219,-1.6771344567841535,-0.24864016607112632,-1.4655808184041421,-0.6400685103731706,-0.178191615586241,1.1070875308981916,-0.874449214823537,-0.4175846508298343,-0.5821101364473478,0.21335513989617744,-0.4939468818068334,0.743583876971413,-1.3344364675345801,-0.7511589990141826,-0.2792161040100264,-0.3970532646150922,-1.1065714030404417,1.1759635634990546,0.9863013701292818,0.9074202275922493,0.08279197102531306,-1.5806009823343357,0.9212356200555751,0.749672822062156,0.354099178948047,0.2917081241233992,-0.23601510877372528,-1.3858787737964429,-0.210847294080928,0.02401440135558359,0.9079988937317115,1.5942514022451417,1.0564569521451672,-0.10688340254384358,0.10688340254342922,0.18043266646777467,-0.8872636182440933,-0.9262772438282477,0.829335135347078,-0.20745492881659858,-1.7603988091221099,0.4219024600805893,-0.6413331571043758,-0.8992697230838997,-0.32410678554339056,-0.005495949335653571,-1.017664085709628,-0.9978582986474396,0.40265070820881194,0.4360561775214731
78,1.0,-2.2173211469080054,-0.8873944950265419,1.067834051132284,0.9887815617491539,0.7868476452744649,1.5260813351963216,-1.8028963443254569,1.1361906001045428,-0.4729671699290463,-0.9533419636405734,1.9110624297729695,-2.5456848007029924,2.059995227923429,-2.0904687548232865,-2.4097192184658978,-2.0578797632444146,-1.933871334602094,0.86369749852646,-0.5944877653058315,2.8058483779305545,-1.423361742937382,-0.7705310533224957,0.4174153623504052,-2.3866241110496165,1.7892250648017516,-2.053406877467584,1.8530921988331126,2.4934091945387964,-1.287302479056977,-0.4676168425337957,2.1075049587951837,-0.89288744049786,0.8014369555585653,0.04091326950652818,2.602952994601104,-2.6029529946011714,1.1949002099353299,-1.7885803984033812,-1.501651805159987,0.1518646756745869,2.866900608318246,-0.15953861973094857,2.5239314693485357,0.39498683237494336,-1.3611387855518424,-1.3662107669883512,-1.1524130721745247,-0.27738383705104114,-0.27165647416891464,-1.0641688724929612,-1.0525300235263868
79,1.0,0.4601034987860685,1.368637346164816,-0.6431068033468743,1.1922441332874203,0.4727958922121457,1.6898158556012086,-0.7223825024630649,0.936578599084866,-0.8819841316476418,2.2745453513801035,-1.432800430719179,1.046164994849227,-1.008766113483143,0.1687844617476708,0.9048379399853411,1.2165045120553792,0.9605575238857854,0.5041372311483632,1.0474543343146638,-0.9143880161317177,-0.8730606040258765,0.3692192802179676,0.8893215904353483,0.37851559346852265,-0.433164004416862,1.8470226443755986,1.059643161336272,-1.2408610482297526,1.9705638405520722,0.5883252343925345,-1.1070687933271857,-0.07251526716701433,1.2981561932031598,1.4114090038808544,0.7912776695986316,-0.7912776695982772,0.4943759729780064,0.6608621680752883,-0.47324117064066545,-2.0420304848771647,0.190901474211791,0.6750252616583787,0.33130160295727656,0.552343105682351,0.8777748745999212,0.36358846156116753,0.05019751588373005,1.7359582441489807,1.6765103928834364,0.5113332176247547,0.39770428937697666
80,0.0,-0.41547846130158533,-0.38719574913411137,2.104570652627225,0.5636370495414943,1.4959934501893237,-0.6624059622768662,-2.416147906429614,0.587473726420937,-1.170041439745666,0.2886206753719645,1.5147598104615645,-0.6500664678199183,-0.12113115080133219,-0.3829535282908316,-0.9895083428686874,-1.4022161648899134,1.0014720989364099,0.18830230039959525,-0.8570995507720632,0.5102804484010679,-1.3793913946587115,-1.659014459003175,0.6025465830901428,-0.45430061073626427,1.3493391836571489,-1.1159917331797027,-0.6473232867579515,0.2956918099102009,1.3347346697793827,-1.3540481770754709,1.5309703569153448,-1.7726264035434287,-2.5372539404777807,-1.7647508512601986,0.7912776695986316,-0.7912776695982772,0.5887506690722176,-1.3887386319282375,-0.5479971960918747,-0.7594027910466502,0.6275974550562828,-0.020362616604749088,-0.4780631817904079,-1.042834957061371,-1.754157529632985,-0.7656941742710099,-0.18378704127330298,2.090060748160837,2.151761037532793,-0.1180327461726084,0.050748133752609996
81,1.0,-0.2799629558336864,-0.5816525254306177,-1.7354617259341367,-0.9116743673889056,-0.5094594143119654,1.0080108071629734,0.6381699574991498,-0.47236895606348595,0.804398738419544,-0.629033617313104,0.06121822069629731,0.26830817433025544,0.2497690974770347,-0.6899066382079826,0.4032416352519151,0.890314853263662,0.5055293816001315,-0.16228249311939527,1.5137157263938532,-0.10858536116812453,0.6753960180111085,0.9900183068296113,-1.3356153219973048,1.3037849743118022,0.06537255753868612,-0.03303826381808985,0.2165031032219151,-1.032813735560309,-0.686495248682421,-0.5877862798900774,-0.7441487385244839,1.2017918466134503,1.6971475730881869,-0.014634533562562519,-0.10688340254384358,0.10688340254342922,0.34132977668082176,-0.8696886333788747,-0.5399090181241061,-0.48386502365064693,-0.9237841421632742,-1.2272518527970966,-0.29289527962523143,-1.1693014928794363,0.5785104235167614,1.2227394835793388,1.3435447897836634,-0.968631279124474,-0.9498545427701389,1.1263292489079586,1.1569929928421026
82,1.0,1.1179697916687064,-0.7713328574330743,-0.855393190375096,-0.7615783543918249,-1.1409895164078496,1.2892752991546423,0.21662421841866203,-1.7575005953678753,0.5591887742853152,-0.6189657440238998,-0.9847950301128002,1.1453271170293293,-1.0999143767603299,0.31277453801941973,1.6953266632670814,0.44785001248976525,1.9442411603038527,-0.6120540136594067,1.1560295632968405,-0.9457271926599874,0.19388362265893752,1.1600306166664465,-1.4149220118396344,-0.3826264587974361,0.43743368000669886,0.21968282850131604,-0.1136792983378329,-1.6066775303157548,0.5735687378311705,-0.5897193003301354,-0.3734480748920185,0.9790150710839229,1.7070620478829528,-0.3090780097133403,-0.10688340254384358,0.10688340254342922,-0.21064976105188876,-0.44948672251049604,-0.5365682615913431,-0.2570086095190131,-0.82327876784166,-1.1142246966895324,-0.5409743389907069,-1.4512291054615944,1.1389024521536746,1.8617140337500573,1.930286200485196,-0.8782242494257061,-0.8822219609408521,1.7752507580965704,1.7499935165277423
